r = row, c = col, h = holdingStatus, pi = pickupIndex, di = dropOffIndex
(3, 4, False, 0, 0)     -0.998     0.000     0.000    -1.247
(3, 4, False, 0, 1)     -0.998     0.000     0.000    -1.247
(3, 4, False, 0, 2)     -0.998     0.000     0.000    -1.247
(3, 4, False, 0, 3)     -0.998     0.000     0.000    -1.247
(3, 4, False, 0, 4)     -0.998     0.000     0.000    -1.247
(3, 4, False, 0, 5)     -0.998     0.000     0.000    -1.247
(3, 4, False, 0, 6)     -0.998     0.000     0.000    -1.247
(3, 4, False, 0, 7)     -0.998     0.000     0.000    -1.247
(3, 4, False, 0, 8)     -0.998     0.000     0.000    -1.247
(3, 4, False, 0, 9)     -0.998     0.000     0.000    -1.247
(3, 4, False, 0, 10)    -0.998     0.000     0.000    -1.247
(3, 4, False, 0, 11)    -0.998     0.000     0.000    -1.247
(3, 4, False, 0, 12)    -0.998     0.000     0.000    -1.247
(3, 4, False, 0, 13)    -0.998     0.000     0.000    -1.247
(3, 4, False, 0, 14)    -0.998     0.000     0.000    -1.247
(3, 4, False, 0, 15)    -0.998     0.000     0.000    -1.247
(3, 4, False, 1, 0)      0.000     0.000     0.000     0.000
(3, 4, False, 1, 1)      0.000     0.000     0.000     0.000
(3, 4, False, 1, 2)      0.000     0.000     0.000     0.000
(3, 4, False, 1, 3)      0.000     0.000     0.000     0.000
(3, 4, False, 1, 4)      0.000     0.000     0.000     0.000
(3, 4, False, 1, 5)      0.000     0.000     0.000     0.000
(3, 4, False, 1, 6)      0.000     0.000     0.000     0.000
(3, 4, False, 1, 7)      0.000     0.000     0.000     0.000
(3, 4, False, 1, 8)      0.000     0.000     0.000     0.000
(3, 4, False, 1, 9)      0.000     0.000     0.000     0.000
(3, 4, False, 1, 10)     0.000     0.000     0.000     0.000
(3, 4, False, 1, 11)     0.000     0.000     0.000     0.000
(3, 4, False, 1, 12)     0.000     0.000     0.000     0.000
(3, 4, False, 1, 13)     0.000     0.000     0.000     0.000
(3, 4, False, 1, 14)     0.000     0.000     0.000     0.000
(3, 4, False, 1, 15)     0.000     0.000     0.000     0.000
(3, 4, False, 2, 0)     -0.934     0.000     0.000     1.490
(3, 4, False, 2, 1)     -0.934     0.000     0.000     1.490
(3, 4, False, 2, 2)     -0.934     0.000     0.000     1.490
(3, 4, False, 2, 3)     -0.934     0.000     0.000     1.490
(3, 4, False, 2, 4)     -0.934     0.000     0.000     1.490
(3, 4, False, 2, 5)     -0.934     0.000     0.000     1.490
(3, 4, False, 2, 6)     -0.934     0.000     0.000     1.490
(3, 4, False, 2, 7)     -0.934     0.000     0.000     1.490
(3, 4, False, 2, 8)     -0.934     0.000     0.000     1.490
(3, 4, False, 2, 9)     -0.934     0.000     0.000     1.490
(3, 4, False, 2, 10)    -0.934     0.000     0.000     1.490
(3, 4, False, 2, 11)    -0.934     0.000     0.000     1.490
(3, 4, False, 2, 12)    -0.934     0.000     0.000     1.490
(3, 4, False, 2, 13)    -0.934     0.000     0.000     1.490
(3, 4, False, 2, 14)    -0.934     0.000     0.000     1.490
(3, 4, False, 2, 15)    -0.934     0.000     0.000     1.490
(3, 4, False, 3, 0)     11.999     0.000     0.000     0.453
(3, 4, False, 3, 1)     11.999     0.000     0.000     0.453
(3, 4, False, 3, 2)     11.999     0.000     0.000     0.453
(3, 4, False, 3, 3)     11.999     0.000     0.000     0.453
(3, 4, False, 3, 4)     11.999     0.000     0.000     0.453
(3, 4, False, 3, 5)     11.999     0.000     0.000     0.453
(3, 4, False, 3, 6)     11.999     0.000     0.000     0.453
(3, 4, False, 3, 7)     11.999     0.000     0.000     0.453
(3, 4, False, 3, 8)     11.999     0.000     0.000     0.453
(3, 4, False, 3, 9)     11.999     0.000     0.000     0.453
(3, 4, False, 3, 10)    11.999     0.000     0.000     0.453
(3, 4, False, 3, 11)    11.999     0.000     0.000     0.453
(3, 4, False, 3, 12)    11.999     0.000     0.000     0.453
(3, 4, False, 3, 13)    11.999     0.000     0.000     0.453
(3, 4, False, 3, 14)    11.999     0.000     0.000     0.453
(3, 4, False, 3, 15)    11.999     0.000     0.000     0.453
(3, 4, True, 0, 0)       0.000     0.000     0.000     0.000
(3, 4, True, 0, 1)      -0.510     0.000     0.000    -0.300
(3, 4, True, 0, 2)       0.000     0.000     0.000     0.000
(3, 4, True, 0, 3)       0.000     0.000     0.000     0.000
(3, 4, True, 0, 4)      -0.972     0.000     0.000     0.077
(3, 4, True, 0, 5)       0.000     0.000     0.000     0.000
(3, 4, True, 0, 6)       0.000     0.000     0.000     0.000
(3, 4, True, 0, 7)      -0.999     0.000     0.000     1.499
(3, 4, True, 0, 8)       0.000     0.000     0.000     0.000
(3, 4, True, 0, 9)      -0.657     0.000     0.000    -0.300
(3, 4, True, 0, 10)      0.000     0.000     0.000     0.000
(3, 4, True, 0, 11)      0.000     0.000     0.000     0.000
(3, 4, True, 0, 12)     -0.657     0.000     0.000    -0.733
(3, 4, True, 0, 13)      0.396     0.000     0.000    -0.924
(3, 4, True, 0, 14)      0.000     0.000     0.000     0.000
(3, 4, True, 0, 15)      1.244     0.000     0.000     1.132
(3, 4, True, 1, 0)       0.000     0.000     0.000     0.000
(3, 4, True, 1, 1)      -0.510     0.000     0.000    -0.300
(3, 4, True, 1, 2)       0.000     0.000     0.000     0.000
(3, 4, True, 1, 3)       0.000     0.000     0.000     0.000
(3, 4, True, 1, 4)      -0.972     0.000     0.000     0.077
(3, 4, True, 1, 5)       0.000     0.000     0.000     0.000
(3, 4, True, 1, 6)       0.000     0.000     0.000     0.000
(3, 4, True, 1, 7)      -0.999     0.000     0.000     1.499
(3, 4, True, 1, 8)       0.000     0.000     0.000     0.000
(3, 4, True, 1, 9)      -0.657     0.000     0.000    -0.300
(3, 4, True, 1, 10)      0.000     0.000     0.000     0.000
(3, 4, True, 1, 11)      0.000     0.000     0.000     0.000
(3, 4, True, 1, 12)     -0.657     0.000     0.000    -0.733
(3, 4, True, 1, 13)      0.396     0.000     0.000    -0.924
(3, 4, True, 1, 14)      0.000     0.000     0.000     0.000
(3, 4, True, 1, 15)      1.244     0.000     0.000     1.132
(3, 4, True, 2, 0)       0.000     0.000     0.000     0.000
(3, 4, True, 2, 1)      -0.510     0.000     0.000    -0.300
(3, 4, True, 2, 2)       0.000     0.000     0.000     0.000
(3, 4, True, 2, 3)       0.000     0.000     0.000     0.000
(3, 4, True, 2, 4)      -0.972     0.000     0.000     0.077
(3, 4, True, 2, 5)       0.000     0.000     0.000     0.000
(3, 4, True, 2, 6)       0.000     0.000     0.000     0.000
(3, 4, True, 2, 7)      -0.999     0.000     0.000     1.499
(3, 4, True, 2, 8)       0.000     0.000     0.000     0.000
(3, 4, True, 2, 9)      -0.657     0.000     0.000    -0.300
(3, 4, True, 2, 10)      0.000     0.000     0.000     0.000
(3, 4, True, 2, 11)      0.000     0.000     0.000     0.000
(3, 4, True, 2, 12)     -0.657     0.000     0.000    -0.733
(3, 4, True, 2, 13)      0.396     0.000     0.000    -0.924
(3, 4, True, 2, 14)      0.000     0.000     0.000     0.000
(3, 4, True, 2, 15)      1.244     0.000     0.000     1.132
(3, 4, True, 3, 0)       0.000     0.000     0.000     0.000
(3, 4, True, 3, 1)      -0.510     0.000     0.000    -0.300
(3, 4, True, 3, 2)       0.000     0.000     0.000     0.000
(3, 4, True, 3, 3)       0.000     0.000     0.000     0.000
(3, 4, True, 3, 4)      -0.972     0.000     0.000     0.077
(3, 4, True, 3, 5)       0.000     0.000     0.000     0.000
(3, 4, True, 3, 6)       0.000     0.000     0.000     0.000
(3, 4, True, 3, 7)      -0.999     0.000     0.000     1.499
(3, 4, True, 3, 8)       0.000     0.000     0.000     0.000
(3, 4, True, 3, 9)      -0.657     0.000     0.000    -0.300
(3, 4, True, 3, 10)      0.000     0.000     0.000     0.000
(3, 4, True, 3, 11)      0.000     0.000     0.000     0.000
(3, 4, True, 3, 12)     -0.657     0.000     0.000    -0.733
(3, 4, True, 3, 13)      0.396     0.000     0.000    -0.924
(3, 4, True, 3, 14)      0.000     0.000     0.000     0.000
(3, 4, True, 3, 15)      1.244     0.000     0.000     1.132
(4, 0, False, 0, 0)     -0.947    -0.821     0.000     0.000
(4, 0, False, 0, 1)     -0.947    -0.821     0.000     0.000
(4, 0, False, 0, 2)     -0.947    -0.821     0.000     0.000
(4, 0, False, 0, 3)     -0.947    -0.821     0.000     0.000
(4, 0, False, 0, 4)     -0.947    -0.821     0.000     0.000
(4, 0, False, 0, 5)     -0.947    -0.821     0.000     0.000
(4, 0, False, 0, 6)     -0.947    -0.821     0.000     0.000
(4, 0, False, 0, 7)     -0.947    -0.821     0.000     0.000
(4, 0, False, 0, 8)     -0.947    -0.821     0.000     0.000
(4, 0, False, 0, 9)     -0.947    -0.821     0.000     0.000
(4, 0, False, 0, 10)    -0.947    -0.821     0.000     0.000
(4, 0, False, 0, 11)    -0.947    -0.821     0.000     0.000
(4, 0, False, 0, 12)    -0.947    -0.821     0.000     0.000
(4, 0, False, 0, 13)    -0.947    -0.821     0.000     0.000
(4, 0, False, 0, 14)    -0.947    -0.821     0.000     0.000
(4, 0, False, 0, 15)    -0.947    -0.821     0.000     0.000
(4, 0, False, 1, 0)      0.000     0.000     0.000     0.000
(4, 0, False, 1, 1)      0.000     0.000     0.000     0.000
(4, 0, False, 1, 2)      0.000     0.000     0.000     0.000
(4, 0, False, 1, 3)      0.000     0.000     0.000     0.000
(4, 0, False, 1, 4)      0.000     0.000     0.000     0.000
(4, 0, False, 1, 5)      0.000     0.000     0.000     0.000
(4, 0, False, 1, 6)      0.000     0.000     0.000     0.000
(4, 0, False, 1, 7)      0.000     0.000     0.000     0.000
(4, 0, False, 1, 8)      0.000     0.000     0.000     0.000
(4, 0, False, 1, 9)      0.000     0.000     0.000     0.000
(4, 0, False, 1, 10)     0.000     0.000     0.000     0.000
(4, 0, False, 1, 11)     0.000     0.000     0.000     0.000
(4, 0, False, 1, 12)     0.000     0.000     0.000     0.000
(4, 0, False, 1, 13)     0.000     0.000     0.000     0.000
(4, 0, False, 1, 14)     0.000     0.000     0.000     0.000
(4, 0, False, 1, 15)     0.000     0.000     0.000     0.000
(4, 0, False, 2, 0)     -0.345    -0.300     0.000     0.000
(4, 0, False, 2, 1)     -0.345    -0.300     0.000     0.000
(4, 0, False, 2, 2)     -0.345    -0.300     0.000     0.000
(4, 0, False, 2, 3)     -0.345    -0.300     0.000     0.000
(4, 0, False, 2, 4)     -0.345    -0.300     0.000     0.000
(4, 0, False, 2, 5)     -0.345    -0.300     0.000     0.000
(4, 0, False, 2, 6)     -0.345    -0.300     0.000     0.000
(4, 0, False, 2, 7)     -0.345    -0.300     0.000     0.000
(4, 0, False, 2, 8)     -0.345    -0.300     0.000     0.000
(4, 0, False, 2, 9)     -0.345    -0.300     0.000     0.000
(4, 0, False, 2, 10)    -0.345    -0.300     0.000     0.000
(4, 0, False, 2, 11)    -0.345    -0.300     0.000     0.000
(4, 0, False, 2, 12)    -0.345    -0.300     0.000     0.000
(4, 0, False, 2, 13)    -0.345    -0.300     0.000     0.000
(4, 0, False, 2, 14)    -0.345    -0.300     0.000     0.000
(4, 0, False, 2, 15)    -0.345    -0.300     0.000     0.000
(4, 0, False, 3, 0)      1.102     0.000     0.000     0.000
(4, 0, False, 3, 1)      1.102     0.000     0.000     0.000
(4, 0, False, 3, 2)      1.102     0.000     0.000     0.000
(4, 0, False, 3, 3)      1.102     0.000     0.000     0.000
(4, 0, False, 3, 4)      1.102     0.000     0.000     0.000
(4, 0, False, 3, 5)      1.102     0.000     0.000     0.000
(4, 0, False, 3, 6)      1.102     0.000     0.000     0.000
(4, 0, False, 3, 7)      1.102     0.000     0.000     0.000
(4, 0, False, 3, 8)      1.102     0.000     0.000     0.000
(4, 0, False, 3, 9)      1.102     0.000     0.000     0.000
(4, 0, False, 3, 10)     1.102     0.000     0.000     0.000
(4, 0, False, 3, 11)     1.102     0.000     0.000     0.000
(4, 0, False, 3, 12)     1.102     0.000     0.000     0.000
(4, 0, False, 3, 13)     1.102     0.000     0.000     0.000
(4, 0, False, 3, 14)     1.102     0.000     0.000     0.000
(4, 0, False, 3, 15)     1.102     0.000     0.000     0.000
(4, 0, True, 0, 0)       0.000     0.000     0.000     0.000
(4, 0, True, 0, 1)      -0.345    -0.300     0.000     0.000
(4, 0, True, 0, 2)       0.000     0.000     0.000     0.000
(4, 0, True, 0, 3)       0.000     0.000     0.000     0.000
(4, 0, True, 0, 4)      -1.126    -0.657     0.000     0.000
(4, 0, True, 0, 5)       0.000     0.000     0.000     0.000
(4, 0, True, 0, 6)       0.000     0.000     0.000     0.000
(4, 0, True, 0, 7)      -0.399    -1.154     0.000     0.000
(4, 0, True, 0, 8)       0.000     0.000     0.000     0.000
(4, 0, True, 0, 9)      -0.345     0.000     0.000     0.000
(4, 0, True, 0, 10)      0.000     0.000     0.000     0.000
(4, 0, True, 0, 11)      0.000     0.000     0.000     0.000
(4, 0, True, 0, 12)     -0.300    -0.345     0.000     0.000
(4, 0, True, 0, 13)     -0.555     0.000     0.000     0.000
(4, 0, True, 0, 14)      0.000     0.000     0.000     0.000
(4, 0, True, 0, 15)     -1.083    -0.586     0.000     0.000
(4, 0, True, 1, 0)       0.000     0.000     0.000     0.000
(4, 0, True, 1, 1)      -0.345    -0.300     0.000     0.000
(4, 0, True, 1, 2)       0.000     0.000     0.000     0.000
(4, 0, True, 1, 3)       0.000     0.000     0.000     0.000
(4, 0, True, 1, 4)      -1.126    -0.657     0.000     0.000
(4, 0, True, 1, 5)       0.000     0.000     0.000     0.000
(4, 0, True, 1, 6)       0.000     0.000     0.000     0.000
(4, 0, True, 1, 7)      -0.399    -1.154     0.000     0.000
(4, 0, True, 1, 8)       0.000     0.000     0.000     0.000
(4, 0, True, 1, 9)      -0.345     0.000     0.000     0.000
(4, 0, True, 1, 10)      0.000     0.000     0.000     0.000
(4, 0, True, 1, 11)      0.000     0.000     0.000     0.000
(4, 0, True, 1, 12)     -0.300    -0.345     0.000     0.000
(4, 0, True, 1, 13)     -0.555     0.000     0.000     0.000
(4, 0, True, 1, 14)      0.000     0.000     0.000     0.000
(4, 0, True, 1, 15)     -1.083    -0.586     0.000     0.000
(4, 0, True, 2, 0)       0.000     0.000     0.000     0.000
(4, 0, True, 2, 1)      -0.345    -0.300     0.000     0.000
(4, 0, True, 2, 2)       0.000     0.000     0.000     0.000
(4, 0, True, 2, 3)       0.000     0.000     0.000     0.000
(4, 0, True, 2, 4)      -1.126    -0.657     0.000     0.000
(4, 0, True, 2, 5)       0.000     0.000     0.000     0.000
(4, 0, True, 2, 6)       0.000     0.000     0.000     0.000
(4, 0, True, 2, 7)      -0.399    -1.154     0.000     0.000
(4, 0, True, 2, 8)       0.000     0.000     0.000     0.000
(4, 0, True, 2, 9)      -0.345     0.000     0.000     0.000
(4, 0, True, 2, 10)      0.000     0.000     0.000     0.000
(4, 0, True, 2, 11)      0.000     0.000     0.000     0.000
(4, 0, True, 2, 12)     -0.300    -0.345     0.000     0.000
(4, 0, True, 2, 13)     -0.555     0.000     0.000     0.000
(4, 0, True, 2, 14)      0.000     0.000     0.000     0.000
(4, 0, True, 2, 15)     -1.083    -0.586     0.000     0.000
(4, 0, True, 3, 0)       0.000     0.000     0.000     0.000
(4, 0, True, 3, 1)      -0.345    -0.300     0.000     0.000
(4, 0, True, 3, 2)       0.000     0.000     0.000     0.000
(4, 0, True, 3, 3)       0.000     0.000     0.000     0.000
(4, 0, True, 3, 4)      -1.126    -0.657     0.000     0.000
(4, 0, True, 3, 5)       0.000     0.000     0.000     0.000
(4, 0, True, 3, 6)       0.000     0.000     0.000     0.000
(4, 0, True, 3, 7)      -0.399    -1.154     0.000     0.000
(4, 0, True, 3, 8)       0.000     0.000     0.000     0.000
(4, 0, True, 3, 9)      -0.345     0.000     0.000     0.000
(4, 0, True, 3, 10)      0.000     0.000     0.000     0.000
(4, 0, True, 3, 11)      0.000     0.000     0.000     0.000
(4, 0, True, 3, 12)     -0.300    -0.345     0.000     0.000
(4, 0, True, 3, 13)     -0.555     0.000     0.000     0.000
(4, 0, True, 3, 14)      0.000     0.000     0.000     0.000
(4, 0, True, 3, 15)     -1.083    -0.586     0.000     0.000
(4, 1, False, 0, 0)     -1.031    -0.803     0.000    -0.966
(4, 1, False, 0, 1)     -1.031    -0.803     0.000    -0.966
(4, 1, False, 0, 2)     -1.031    -0.803     0.000    -0.966
(4, 1, False, 0, 3)     -1.031    -0.803     0.000    -0.966
(4, 1, False, 0, 4)     -1.031    -0.803     0.000    -0.966
(4, 1, False, 0, 5)     -1.031    -0.803     0.000    -0.966
(4, 1, False, 0, 6)     -1.031    -0.803     0.000    -0.966
(4, 1, False, 0, 7)     -1.031    -0.803     0.000    -0.966
(4, 1, False, 0, 8)     -1.031    -0.803     0.000    -0.966
(4, 1, False, 0, 9)     -1.031    -0.803     0.000    -0.966
(4, 1, False, 0, 10)    -1.031    -0.803     0.000    -0.966
(4, 1, False, 0, 11)    -1.031    -0.803     0.000    -0.966
(4, 1, False, 0, 12)    -1.031    -0.803     0.000    -0.966
(4, 1, False, 0, 13)    -1.031    -0.803     0.000    -0.966
(4, 1, False, 0, 14)    -1.031    -0.803     0.000    -0.966
(4, 1, False, 0, 15)    -1.031    -0.803     0.000    -0.966
(4, 1, False, 1, 0)      0.000     0.000     0.000     0.000
(4, 1, False, 1, 1)      0.000     0.000     0.000     0.000
(4, 1, False, 1, 2)      0.000     0.000     0.000     0.000
(4, 1, False, 1, 3)      0.000     0.000     0.000     0.000
(4, 1, False, 1, 4)      0.000     0.000     0.000     0.000
(4, 1, False, 1, 5)      0.000     0.000     0.000     0.000
(4, 1, False, 1, 6)      0.000     0.000     0.000     0.000
(4, 1, False, 1, 7)      0.000     0.000     0.000     0.000
(4, 1, False, 1, 8)      0.000     0.000     0.000     0.000
(4, 1, False, 1, 9)      0.000     0.000     0.000     0.000
(4, 1, False, 1, 10)     0.000     0.000     0.000     0.000
(4, 1, False, 1, 11)     0.000     0.000     0.000     0.000
(4, 1, False, 1, 12)     0.000     0.000     0.000     0.000
(4, 1, False, 1, 13)     0.000     0.000     0.000     0.000
(4, 1, False, 1, 14)     0.000     0.000     0.000     0.000
(4, 1, False, 1, 15)     0.000     0.000     0.000     0.000
(4, 1, False, 2, 0)      0.000     0.122     0.000    -0.300
(4, 1, False, 2, 1)      0.000     0.122     0.000    -0.300
(4, 1, False, 2, 2)      0.000     0.122     0.000    -0.300
(4, 1, False, 2, 3)      0.000     0.122     0.000    -0.300
(4, 1, False, 2, 4)      0.000     0.122     0.000    -0.300
(4, 1, False, 2, 5)      0.000     0.122     0.000    -0.300
(4, 1, False, 2, 6)      0.000     0.122     0.000    -0.300
(4, 1, False, 2, 7)      0.000     0.122     0.000    -0.300
(4, 1, False, 2, 8)      0.000     0.122     0.000    -0.300
(4, 1, False, 2, 9)      0.000     0.122     0.000    -0.300
(4, 1, False, 2, 10)     0.000     0.122     0.000    -0.300
(4, 1, False, 2, 11)     0.000     0.122     0.000    -0.300
(4, 1, False, 2, 12)     0.000     0.122     0.000    -0.300
(4, 1, False, 2, 13)     0.000     0.122     0.000    -0.300
(4, 1, False, 2, 14)     0.000     0.122     0.000    -0.300
(4, 1, False, 2, 15)     0.000     0.122     0.000    -0.300
(4, 1, False, 3, 0)      4.438     0.000     0.000    -0.300
(4, 1, False, 3, 1)      4.438     0.000     0.000    -0.300
(4, 1, False, 3, 2)      4.438     0.000     0.000    -0.300
(4, 1, False, 3, 3)      4.438     0.000     0.000    -0.300
(4, 1, False, 3, 4)      4.438     0.000     0.000    -0.300
(4, 1, False, 3, 5)      4.438     0.000     0.000    -0.300
(4, 1, False, 3, 6)      4.438     0.000     0.000    -0.300
(4, 1, False, 3, 7)      4.438     0.000     0.000    -0.300
(4, 1, False, 3, 8)      4.438     0.000     0.000    -0.300
(4, 1, False, 3, 9)      4.438     0.000     0.000    -0.300
(4, 1, False, 3, 10)     4.438     0.000     0.000    -0.300
(4, 1, False, 3, 11)     4.438     0.000     0.000    -0.300
(4, 1, False, 3, 12)     4.438     0.000     0.000    -0.300
(4, 1, False, 3, 13)     4.438     0.000     0.000    -0.300
(4, 1, False, 3, 14)     4.438     0.000     0.000    -0.300
(4, 1, False, 3, 15)     4.438     0.000     0.000    -0.300
(4, 1, True, 0, 0)       0.000     0.000     0.000     0.000
(4, 1, True, 0, 1)      -0.510    -0.300     0.000    -0.300
(4, 1, True, 0, 2)       0.000     0.000     0.000     0.000
(4, 1, True, 0, 3)       0.000     0.000     0.000     0.000
(4, 1, True, 0, 4)      -0.998     1.494     0.000    -1.292
(4, 1, True, 0, 5)       0.000     0.000     0.000     0.000
(4, 1, True, 0, 6)       0.000     0.000     0.000     0.000
(4, 1, True, 0, 7)      -0.972     0.900     0.000    -1.244
(4, 1, True, 0, 8)       0.000     0.000     0.000     0.000
(4, 1, True, 0, 9)       0.000    -0.300     0.000     0.000
(4, 1, True, 0, 10)      0.000     0.000     0.000     0.000
(4, 1, True, 0, 11)      0.000     0.000     0.000     0.000
(4, 1, True, 0, 12)     -0.510    -0.300     0.000    -0.300
(4, 1, True, 0, 13)     -0.510     0.000     0.000     0.000
(4, 1, True, 0, 14)      0.000     0.000     0.000     0.000
(4, 1, True, 0, 15)     -0.832     0.325     0.000    -0.733
(4, 1, True, 1, 0)       0.000     0.000     0.000     0.000
(4, 1, True, 1, 1)      -0.510    -0.300     0.000    -0.300
(4, 1, True, 1, 2)       0.000     0.000     0.000     0.000
(4, 1, True, 1, 3)       0.000     0.000     0.000     0.000
(4, 1, True, 1, 4)      -0.998     1.494     0.000    -1.292
(4, 1, True, 1, 5)       0.000     0.000     0.000     0.000
(4, 1, True, 1, 6)       0.000     0.000     0.000     0.000
(4, 1, True, 1, 7)      -0.972     0.900     0.000    -1.244
(4, 1, True, 1, 8)       0.000     0.000     0.000     0.000
(4, 1, True, 1, 9)       0.000    -0.300     0.000     0.000
(4, 1, True, 1, 10)      0.000     0.000     0.000     0.000
(4, 1, True, 1, 11)      0.000     0.000     0.000     0.000
(4, 1, True, 1, 12)     -0.510    -0.300     0.000    -0.300
(4, 1, True, 1, 13)     -0.510     0.000     0.000     0.000
(4, 1, True, 1, 14)      0.000     0.000     0.000     0.000
(4, 1, True, 1, 15)     -0.832     0.325     0.000    -0.733
(4, 1, True, 2, 0)       0.000     0.000     0.000     0.000
(4, 1, True, 2, 1)      -0.510    -0.300     0.000    -0.300
(4, 1, True, 2, 2)       0.000     0.000     0.000     0.000
(4, 1, True, 2, 3)       0.000     0.000     0.000     0.000
(4, 1, True, 2, 4)      -0.998     1.494     0.000    -1.292
(4, 1, True, 2, 5)       0.000     0.000     0.000     0.000
(4, 1, True, 2, 6)       0.000     0.000     0.000     0.000
(4, 1, True, 2, 7)      -0.972     0.900     0.000    -1.244
(4, 1, True, 2, 8)       0.000     0.000     0.000     0.000
(4, 1, True, 2, 9)       0.000    -0.300     0.000     0.000
(4, 1, True, 2, 10)      0.000     0.000     0.000     0.000
(4, 1, True, 2, 11)      0.000     0.000     0.000     0.000
(4, 1, True, 2, 12)     -0.510    -0.300     0.000    -0.300
(4, 1, True, 2, 13)     -0.510     0.000     0.000     0.000
(4, 1, True, 2, 14)      0.000     0.000     0.000     0.000
(4, 1, True, 2, 15)     -0.832     0.325     0.000    -0.733
(4, 1, True, 3, 0)       0.000     0.000     0.000     0.000
(4, 1, True, 3, 1)      -0.510    -0.300     0.000    -0.300
(4, 1, True, 3, 2)       0.000     0.000     0.000     0.000
(4, 1, True, 3, 3)       0.000     0.000     0.000     0.000
(4, 1, True, 3, 4)      -0.998     1.494     0.000    -1.292
(4, 1, True, 3, 5)       0.000     0.000     0.000     0.000
(4, 1, True, 3, 6)       0.000     0.000     0.000     0.000
(4, 1, True, 3, 7)      -0.972     0.900     0.000    -1.244
(4, 1, True, 3, 8)       0.000     0.000     0.000     0.000
(4, 1, True, 3, 9)       0.000    -0.300     0.000     0.000
(4, 1, True, 3, 10)      0.000     0.000     0.000     0.000
(4, 1, True, 3, 11)      0.000     0.000     0.000     0.000
(4, 1, True, 3, 12)     -0.510    -0.300     0.000    -0.300
(4, 1, True, 3, 13)     -0.510     0.000     0.000     0.000
(4, 1, True, 3, 14)      0.000     0.000     0.000     0.000
(4, 1, True, 3, 15)     -0.832     0.325     0.000    -0.733
(4, 2, False, 0, 0)     -0.919    -1.004     0.000    -1.091
(4, 2, False, 0, 1)     -0.919    -1.004     0.000    -1.091
(4, 2, False, 0, 2)     -0.919    -1.004     0.000    -1.091
(4, 2, False, 0, 3)     -0.919    -1.004     0.000    -1.091
(4, 2, False, 0, 4)     -0.919    -1.004     0.000    -1.091
(4, 2, False, 0, 5)     -0.919    -1.004     0.000    -1.091
(4, 2, False, 0, 6)     -0.919    -1.004     0.000    -1.091
(4, 2, False, 0, 7)     -0.919    -1.004     0.000    -1.091
(4, 2, False, 0, 8)     -0.919    -1.004     0.000    -1.091
(4, 2, False, 0, 9)     -0.919    -1.004     0.000    -1.091
(4, 2, False, 0, 10)    -0.919    -1.004     0.000    -1.091
(4, 2, False, 0, 11)    -0.919    -1.004     0.000    -1.091
(4, 2, False, 0, 12)    -0.919    -1.004     0.000    -1.091
(4, 2, False, 0, 13)    -0.919    -1.004     0.000    -1.091
(4, 2, False, 0, 14)    -0.919    -1.004     0.000    -1.091
(4, 2, False, 0, 15)    -0.919    -1.004     0.000    -1.091
(4, 2, False, 1, 0)      0.000     0.000     0.000     0.000
(4, 2, False, 1, 1)      0.000     0.000     0.000     0.000
(4, 2, False, 1, 2)      0.000     0.000     0.000     0.000
(4, 2, False, 1, 3)      0.000     0.000     0.000     0.000
(4, 2, False, 1, 4)      0.000     0.000     0.000     0.000
(4, 2, False, 1, 5)      0.000     0.000     0.000     0.000
(4, 2, False, 1, 6)      0.000     0.000     0.000     0.000
(4, 2, False, 1, 7)      0.000     0.000     0.000     0.000
(4, 2, False, 1, 8)      0.000     0.000     0.000     0.000
(4, 2, False, 1, 9)      0.000     0.000     0.000     0.000
(4, 2, False, 1, 10)     0.000     0.000     0.000     0.000
(4, 2, False, 1, 11)     0.000     0.000     0.000     0.000
(4, 2, False, 1, 12)     0.000     0.000     0.000     0.000
(4, 2, False, 1, 13)     0.000     0.000     0.000     0.000
(4, 2, False, 1, 14)     0.000     0.000     0.000     0.000
(4, 2, False, 1, 15)     0.000     0.000     0.000     0.000
(4, 2, False, 2, 0)      4.907    -0.352     0.000    -0.510
(4, 2, False, 2, 1)      4.907    -0.352     0.000    -0.510
(4, 2, False, 2, 2)      4.907    -0.352     0.000    -0.510
(4, 2, False, 2, 3)      4.907    -0.352     0.000    -0.510
(4, 2, False, 2, 4)      4.907    -0.352     0.000    -0.510
(4, 2, False, 2, 5)      4.907    -0.352     0.000    -0.510
(4, 2, False, 2, 6)      4.907    -0.352     0.000    -0.510
(4, 2, False, 2, 7)      4.907    -0.352     0.000    -0.510
(4, 2, False, 2, 8)      4.907    -0.352     0.000    -0.510
(4, 2, False, 2, 9)      4.907    -0.352     0.000    -0.510
(4, 2, False, 2, 10)     4.907    -0.352     0.000    -0.510
(4, 2, False, 2, 11)     4.907    -0.352     0.000    -0.510
(4, 2, False, 2, 12)     4.907    -0.352     0.000    -0.510
(4, 2, False, 2, 13)     4.907    -0.352     0.000    -0.510
(4, 2, False, 2, 14)     4.907    -0.352     0.000    -0.510
(4, 2, False, 2, 15)     4.907    -0.352     0.000    -0.510
(4, 2, False, 3, 0)      4.998    -0.419     0.000    -0.476
(4, 2, False, 3, 1)      4.998    -0.419     0.000    -0.476
(4, 2, False, 3, 2)      4.998    -0.419     0.000    -0.476
(4, 2, False, 3, 3)      4.998    -0.419     0.000    -0.476
